date,pnl_pc,stop_pt,r,exit_reason
2023-05-01,-44.0,20.949377620120703,-1.0501505294777937,
2023-05-02,-42.5,20.201207790112083,-1.0519173022120623,
2023-05-03,-42.5,20.20826437653265,-1.0515499799516228,
2023-05-04,-42.5,20.346959778208888,-1.0443820714069652,
2023-05-05,337.5,19.818605508336827,8.51472622173211,
2023-05-08,-43.0,20.624419400598484,-1.042453587778384,
2023-05-09,-42.0,19.961960871984303,-1.0520008597688686,
2023-05-10,-40.5,19.27896366684257,-1.0503676623877605,
2023-05-11,-40.5,19.219751976353816,-1.053603606587312,
2023-05-12,-39.0,18.623698263757117,-1.0470530462764327,
2023-05-15,-39.0,18.555934102060178,-1.0508767649608655,
2023-05-16,27.5,18.148367380484455,0.7576439087730742,
2023-05-17,-37.5,17.70919828187842,-1.058771814599118,
2023-05-18,427.0,17.82639840460139,11.976620019043828,
2023-05-19,-39.0,18.38522708998701,-1.0606341659288028,
2023-05-22,-38.0,17.89163944070222,-1.0619485186347057,
2023-05-23,-36.5,17.32616519493778,-1.0533202122147687,
2023-05-24,-37.0,17.48143910958508,-1.0582652769048313,
2023-05-25,-36.5,17.368479173186145,-1.050754059582532,
2023-05-26,532.5,18.831444946529995,14.138585793920235,
2023-05-29,-42.5,20.273841736063567,-1.0481486575975396,
2023-05-30,-41.0,19.391781612059027,-1.057148869047278,
2023-05-31,-41.0,19.59772578262624,-1.0460397409057351,
2023-06-01,-40.5,19.347888226724365,-1.0466258520157041,
2023-06-02,-42.0,19.939110496244055,-1.0532064609379534,
2023-06-05,-41.5,19.654174032226624,-1.0557553813239147,
2023-06-06,-40.5,19.330661601353295,-1.0475585583983502,
2023-06-07,-39.5,18.8016857726852,-1.0504377234456548,
2023-06-08,-42.0,20.097993931779115,-1.044880403053293,
2023-06-09,-2.0,20.058851508080608,-0.04985330289708536,
2023-06-12,-42.0,19.992147828931994,-1.0504124008931883,
2023-06-13,-2.0,20.40699441257971,-0.04900280657613935,
2023-06-14,-42.5,20.142209097395448,-1.0549984809137842,
2023-06-15,450.0,20.41776559043863,11.019815023508965,
2023-06-16,-44.5,21.291496619693014,-1.0450181308260145,
2023-06-19,10.5,21.320675432572084,0.24623985373275065,
2023-06-20,-42.0,20.11384147310265,-1.0440571498031528,
2023-06-21,221.0,19.993209939309605,5.526876391306264,
2023-06-22,409.0,20.35976637221606,10.044319579180966,
2023-06-23,-43.5,20.719783059914917,-1.0497214153790138,
2023-06-26,-43.5,20.87015569849242,-1.0421580132998784,
2023-06-27,-45.0,21.515144577171537,-1.0457749851178522,
2023-06-28,-46.0,21.99263425023071,-1.0458046879836016,
2023-06-29,-45.5,21.803874660928518,-1.0433925324642823,
2023-06-30,122.0,21.07681218514791,2.8941758110358147,
2023-07-03,-45.0,21.52489702906592,-1.045301167741586,
2023-07-04,-43.0,20.573118669846924,-1.0450530298797898,
2023-07-05,-2.0,19.30361019342929,-0.05180378126058449,
2023-07-06,-40.0,18.921209465327195,-1.057014882513175,
2023-07-07,-40.5,19.342908789232396,-1.0468952845020163,
2023-07-10,-40.5,19.300558161430086,-1.049192454986471,
2023-07-11,-40.0,19.004089721327937,-1.052405050348419,
2023-07-12,-39.5,18.855583312661654,-1.0474351109964197,
2023-07-13,-40.5,19.289113076042966,-1.0498149873542113,
2023-07-14,-42.0,19.979176427754183,-1.0510943769848158,
2023-07-17,-42.0,19.939592397200315,-1.0531810069973435,
2023-07-18,-41.5,19.79926436882886,-1.0480187351136103,
2023-07-19,-43.0,20.50467405676966,-1.0485414174580225,
2023-07-20,-42.0,20.12219733842897,-1.043623598695885,
2023-07-21,-45.0,21.613468957112616,-1.041017526832297,
2023-07-24,-45.0,21.476792603033143,-1.047642467657035,
2023-07-25,92.5,20.90702170281649,2.212175443132076,
2023-07-26,-43.5,20.64580586690103,-1.0534827335012964,
2023-07-27,-43.0,20.381819733550955,-1.0548616502877015,
2023-07-28,170.0,21.731332609725886,3.9114030200779375,
2023-07-31,-47.0,22.536237423316894,-1.042765017007052,
2023-08-01,-45.5,21.674720464508546,-1.049609845591881,
2023-08-02,312.5,21.08902614561508,7.409066635942702,
2023-08-03,-47.0,22.459452849499716,-1.046330031166519,
2023-08-04,-46.0,22.085563360249736,-1.041404270510758,
2023-08-07,-47.0,22.463380263089043,-1.04614709472796,
2023-08-08,-2.0,21.980281672868397,-0.04549532234768224,
2023-08-09,346.0,22.328118696234938,7.748077764794935,
2023-08-10,-46.5,22.318967360789586,-1.0417148618105905,
2023-08-11,-48.0,22.912255406447475,-1.04747435703106,
2023-08-14,-47.0,22.4417371631298,-1.0471560124413564,
2023-08-15,-47.0,22.542327365763384,-1.0424833078988596,
2023-08-16,-46.5,22.344661125351717,-1.0405170107333204,
2023-08-17,393.0,22.218256759255166,8.844078188904113,
2023-08-18,-47.0,22.438381276451224,-1.0473126252054077,
2023-08-21,-46.5,22.217782613847568,-1.0464590640791078,
2023-08-22,235.0,22.512940998572745,5.219220358968167,
2023-08-23,350.0,22.049516641531834,7.936681916662747,
2023-08-24,792.5,22.490622595708132,17.61845401628037,
2023-08-25,-50.5,24.348435267443264,-1.0370276250877704,
2023-08-28,-51.5,24.73068989119732,-1.041216404123263,
2023-08-29,-50.0,24.028497756111797,-1.0404312518305934,
2023-08-30,-52.0,24.938962202103813,-1.042545386985136,
2023-08-31,31.5,24.21296490195354,0.650477959381557,
2023-09-01,-48.5,23.326324551814004,-1.0395979849347576,
2023-09-04,-48.0,23.079801369541574,-1.039870301122817,
2023-09-06,-44.5,21.37008383394146,-1.0411751387077384,
2023-09-07,-45.0,21.438292131517073,-1.0495239015295477,
2023-09-08,-45.0,21.624842693551567,-1.0404699964226514,
2023-09-11,-44.0,21.044496786869313,-1.0454039468278886,
2023-09-12,-44.0,20.973461302092932,-1.0489446488169614,
2023-09-13,-43.5,20.834285494800582,-1.043952287465195,
2023-09-14,-43.0,20.528265102314826,-1.0473364355361718,
2023-09-15,390.0,20.37267473786377,9.57164449484787,
2023-09-18,-44.5,21.17284082801636,-1.0508745699612647,
2023-09-19,-43.0,20.50335219744376,-1.0486090173430516,
2023-09-20,-42.5,20.21561275476921,-1.0511677413778495,
2023-09-21,-43.5,20.82699755799998,-1.0443175949596,
2023-09-22,-45.0,21.432212018142838,-1.0498216414130868,
2023-09-25,-44.5,21.151339731132637,-1.051942821723498,
2023-09-26,179.5,20.760172607480307,4.323181781622629,
2023-09-27,-44.5,21.209445992660285,-1.049060876351971,
2023-09-28,-45.0,21.37662842175598,-1.0525513919258058,
2023-09-29,-46.0,21.917583534487697,-1.049385757504202,
2023-10-02,-2.0,22.135970424881435,-0.045175340443894554,
2023-10-03,-46.0,21.970901108818474,-1.04683917542046,
2023-10-04,-47.5,22.805122458188585,-1.041432688798044,
2023-10-05,-2.0,22.865470854032257,-0.04373406549918708,
2023-10-09,-51.0,24.381579460874757,-1.045871537605674,
2023-10-10,125.5,24.520395213669417,2.559094152161898,
2023-10-11,-50.5,24.22250984126446,-1.042418814791238,
2023-10-12,-49.0,23.451259138317,-1.0447200235815681,
2023-10-13,377.0,23.579740628437214,7.994150697852402,
2023-10-16,-50.0,24.0704734406917,-1.0386168789574746,
2023-10-17,-50.0,23.888653909213723,-1.0465219218717734,
2023-10-18,-50.0,24.032321487127028,-1.0402657110504832,
2023-10-19,-50.5,24.18536995233224,-1.0440195891055657,
2023-10-20,-51.0,24.500700670022795,-1.040786561308423,
2023-10-23,-51.0,24.42386490787831,-1.0440608026690552,
2023-10-24,-52.0,25.10430312874415,-1.0356790175239037,
2023-10-25,390.0,24.539710048119566,7.946304158346911,
2023-10-26,-53.0,25.608302187539596,-1.034820653315091,
2023-10-27,-54.5,26.179137745572486,-1.0409051766652866,
2023-10-30,-53.5,25.832413620888737,-1.0355207373409847,
2023-10-31,-53.0,25.490812647968113,-1.0395902384898008,
2023-11-01,405.0,25.045040315970393,8.085433181390108,
2023-11-02,-52.5,25.202537436258222,-1.0415617898154501,
2023-11-03,233.5,25.300570476525493,4.6145204555100285,
2023-11-06,-52.5,25.12910115677367,-1.0446056083038284,
2023-11-07,-50.5,24.187736788432698,-1.0439174289375974,
2023-11-08,-49.5,23.804684160687504,-1.0397113371860505,
2023-11-09,-48.0,23.038278149209827,-1.0417445194715282,
2023-11-10,503.5,22.942686852837696,10.972995517692034,
2023-11-13,-49.5,23.77356636334929,-1.0410722405602568,
2023-11-14,86.0,23.018311623110055,1.8680779330847452,
2023-11-15,-50.0,24.024146507173626,-1.0406196945450272,
2023-11-16,-48.5,23.34206461380408,-1.0388969613964218,
2023-11-17,-47.0,22.46048856996093,-1.0462817817520378,
2023-11-20,-45.5,21.67759652924944,-1.049470589108141,
2023-11-21,9.0,21.714911062874478,0.20723087407406215,
2023-11-22,-45.0,21.39063170124059,-1.0518623439575685,
2023-11-23,-10.0,21.184158008294833,-0.23602542985386574,
2023-11-24,20.0,19.862075293416634,0.5034720618199721,
2023-11-27,-3.0,19.020141343886873,-0.0788637672496637,
2023-11-28,-39.0,18.511559819323526,-1.0533958342961827,
2023-11-29,-38.0,17.996448403657563,-1.0557638692831457,
2023-11-30,19.5,18.103844946253453,0.5385596280207724,
2023-12-01,-38.5,18.20714173580678,-1.0572774287873148,
2023-12-04,-38.5,18.23520304039201,-1.0556504337988537,
2023-12-05,205.0,19.10233139464972,5.365837178843454,
2023-12-06,300.0,19.0075220093176,7.891612590345502,
2023-12-07,-40.5,19.33377043722349,-1.0473901128469223,
2023-12-08,-41.5,19.74564397742181,-1.0508646881168637,
2023-12-11,-41.0,19.5602408361774,-1.0480443554705359,
2023-12-12,-41.0,19.434509347879015,-1.054824674657262,
2023-12-13,-40.5,19.35525868017337,-1.046227298462467,
2023-12-14,-41.0,19.619168774446702,-1.0448964599713597,
2023-12-15,-42.0,19.99815671912908,-1.0500967811654667,
2023-12-18,-41.0,19.510788382048432,-1.0507007507119357,
2023-12-19,-40.5,19.21894635475926,-1.0536477716420398,
2023-12-20,-39.0,18.483664472276455,-1.0549856079268232,
2023-12-21,-41.0,19.40090272425671,-1.0566518626150887,
2023-12-22,-41.0,19.456195386809803,-1.053648958207823,
2023-12-26,104.0,19.10575285918053,2.7216933236427483,
2023-12-27,-39.5,18.67677051209621,-1.0574633332464358,
2023-12-28,74.0,17.858786904089335,2.071809255505909,
2023-12-29,-36.5,17.163516410940098,-1.0633019226973426,
2024-01-02,219.5,17.146479524444377,6.400730823113755,
2024-01-03,-39.5,18.75387384412692,-1.0531157543317393,
2024-01-04,-39.5,18.835739998117855,-1.0485385762371695,
2024-01-05,-39.0,18.54568714110944,-1.0514574009379882,
2024-01-08,509.5,18.46028091674448,13.799898341142137,
2024-01-09,-41.0,19.62383227983416,-1.044648145564626,
2024-01-10,-41.5,19.70784425984601,-1.0528802504430859,
2024-01-11,-41.0,19.596569669857008,-1.0461014527217296,
2024-01-12,-42.5,20.271814693438653,-1.048253465284386,
2024-01-16,-39.5,18.640238179546593,-1.0595358176094078,
2024-01-17,-39.0,18.585578309578977,-1.0492006046403048,
2024-01-18,-40.5,19.24910843032334,-1.0519967755025965,
2024-01-19,-41.5,19.709886399585958,-1.0527711616052688,
2024-01-22,-43.5,20.723465942472675,-1.0495348635395707,
2024-01-23,-42.5,20.321789803724627,-1.0456756124947837,
2024-01-24,-41.5,19.79523338917287,-1.048232147207183,
2024-01-25,-42.5,20.26700243280338,-1.0485023658755563,
2024-01-26,-42.5,20.319359401888857,-1.0458006859224427,
2024-01-29,-41.5,19.82869087318251,-1.0464634368809251,
2024-01-30,-41.5,19.81592723938376,-1.0471374742817883,
2024-01-31,-41.0,19.541575293713493,-1.0490454168551515,
2024-02-01,-43.5,20.66896277273396,-1.0523024420312044,
2024-02-02,350.5,20.724751146110105,8.4560725851173,
2024-02-05,-45.5,21.63905463567367,-1.0513398289819393,
2024-02-06,134.0,21.459479304554122,3.1221633595639613,
2024-02-07,-45.0,21.405230782800256,-1.051144938744572,
2024-02-08,-45.0,21.403071441171665,-1.0512509880576415,
2024-02-09,-43.0,20.506423481087978,-1.0484519652989877,
2024-02-12,-43.0,20.509536089581694,-1.0482928480728257,
2024-02-13,-42.5,20.367783511754432,-1.0433143099609457,
2024-02-14,-46.0,21.92365611805769,-1.0490950905335432,
2024-02-15,-45.5,21.83268068105357,-1.042015881253761,
2024-02-16,321.5,21.36248920383546,7.5248721469752065,
2024-02-19,-44.5,21.358025689275784,-1.0417629571057259,
2024-02-20,-42.5,20.26459528289894,-1.0486269132615065,
2024-02-21,-44.5,21.21890990554902,-1.0485929814038815,
2024-02-22,283.0,21.41577348372409,6.607279447905044,
2024-02-23,-49.5,23.814646806315228,-1.0392763831977863,
2024-02-26,-49.0,23.533243463006997,-1.041080462984743,
2024-02-27,-47.0,22.520154644220785,-1.0435097081374025,
2024-02-28,-45.5,21.795500741062156,-1.0437934081110416,
2024-02-29,-44.5,21.251179259557716,-1.0470007206773273,
2024-03-01,-44.5,21.242166455303597,-1.0474449509101165,
2024-03-04,-46.0,21.908797422781912,-1.0498065939522265,
2024-03-05,283.5,21.01709760686892,6.744508811419923,
2024-03-06,-2.0,22.55873349209257,-0.04432872972902163,
2024-03-07,-47.5,22.679538242657387,-1.0471994511479608,
2024-03-08,-48.5,23.31492836818186,-1.0401061335918254,
2024-03-11,-51.5,24.678147770454586,-1.0434332527511918,
2024-03-12,-50.0,23.936851501136402,-1.0444147175668916,
2024-03-13,120.5,24.49136210819809,2.460051006302842,
2024-03-14,-50.5,24.12769338618394,-1.0465152882976672,
2024-03-15,-50.0,24.09535814431366,-1.0375442377850619,
2024-03-18,-50.5,24.317118276862686,-1.038363169209278,
2024-03-19,-52.0,24.88375268565821,-1.0448584796852263,
2024-03-20,-51.5,24.79205606525405,-1.0386391484524151,
2024-03-21,-51.5,24.82833777487876,-1.037121382570112,
2024-03-22,-51.5,24.658456505244565,-1.044266497155784,
2024-03-25,-49.5,23.797138183441383,-1.0400410254885875,
2024-03-26,-48.5,23.220556884624145,-1.0443332655840618,
2024-03-27,25.5,22.770874250008134,0.5599258008284617,
2024-03-28,-47.0,22.524740375007553,-1.0432972637533506,
2024-04-01,-45.0,21.558687491078445,-1.0436627929836217,
2024-04-02,-45.0,21.3937812417157,-1.0517074913399267,
2024-04-03,-46.0,21.963868295878864,-1.0471743724813514,
2024-04-04,-46.0,21.911091989030375,-1.0496966564475554,
2024-04-05,-50.0,23.90851398981392,-1.0456526077133486,
2024-04-08,-51.0,24.58112013339864,-1.037381529467116,
2024-04-09,-49.5,23.814611552441594,-1.0392779216868018,
2024-04-10,-49.5,23.858210727267195,-1.037378715567869,
2024-04-11,-50.0,23.971909961033827,-1.0428872810150434,
2024-04-12,-51.5,24.754273535245698,-1.040224426838322,
2024-04-15,-53.0,25.57182542558529,-1.0362967664203608,
2024-04-16,-56.5,27.29883789518634,-1.0348425859175998,
2024-04-17,499.5,26.563206616958748,9.402102825964999,
2024-04-18,-56.0,27.12476328717598,-1.032267072842542,
2024-04-19,-55.5,26.790851623806265,-1.0358013395640413,
2024-04-22,-58.0,27.96114793639153,-1.0371534125126673,
2024-04-23,330.0,28.10320879807785,5.871215674534836,
2024-04-24,-58.5,28.286908169643723,-1.0340472640056797,
2024-04-25,-58.0,27.89677187181203,-1.039546802521001,
2024-04-26,-59.0,28.404145309539743,-1.038580801447041,
2024-04-29,-59.5,28.76277778742976,-1.034322909277618,
2024-04-30,-57.5,27.83507937404192,-1.032869337775674,
2024-05-01,-58.5,28.28614513303893,-1.034075158082791,
2024-05-02,-2.0,29.079991909250438,-0.03438790502833313,
2024-05-03,-60.5,29.140349630018264,-1.038079514627328,
2024-05-06,223.5,29.930324656445528,3.733671494804,
2024-05-07,-60.5,29.197801466699417,-1.0360369096454276,
2024-05-08,160.5,27.82474421907803,2.8841235473056606,
2024-05-09,-56.0,27.006905346286743,-1.0367718789316895,
2024-05-10,-54.0,26.009983535837694,-1.038062940824173,
2024-05-13,-8.0,25.291413283277862,-0.1581564444500503,
2024-05-14,228.5,24.208098048758014,4.7194950949837855,
2024-05-15,-49.5,23.675376759561015,-1.0453899108492544,
2024-05-16,-50.0,24.09677841959237,-1.0374830844472243,
2024-05-17,-48.5,23.211294246764343,-1.0447500144624833,
2024-05-20,154.0,22.496201800566894,3.422800021204452,
2024-05-21,153.0,22.026830243383543,3.473037162166318,
2024-05-22,-45.0,21.387413797427577,-1.0520206048805323,
2024-05-23,479.5,20.963312811897037,11.436646590701914,
2024-05-24,-46.0,22.04450475390439,-1.0433439198005288,
2024-05-27,-46.0,22.107397271482654,-1.0403757492370553,
2024-05-28,-44.0,21.11222603780532,-1.0420502300707162,
2024-05-29,30.0,20.5417098922478,0.7302215871357829,
2024-05-30,-42.5,20.374444899944386,-1.0429732002199483,
2024-05-31,-43.5,20.80841312137693,-1.045250297229814,
2024-06-03,-46.0,22.109597898421438,-1.0402721978784668,
2024-06-04,-47.5,22.814269477105622,-1.0410151429057763,
2024-06-05,-47.0,22.509678800169507,-1.0439953501168144,
2024-06-06,-49.0,23.600058885871686,-1.0381330029081863,
2024-06-07,-47.0,22.617911822595136,-1.0389995409091508,
2024-06-10,-46.5,22.163060978124054,-1.0490428205268578,
2024-06-11,-45.5,21.665699479686623,-1.050046873461436,
2024-06-12,-2.0,21.925292373994722,-0.04560942599725994,
2024-06-13,-47.5,22.835985775852244,-1.0400251704970964,
2024-06-14,207.0,22.428058220434227,4.614755275858034,
2024-06-17,-45.5,21.792125490403212,-1.0439550749658915,
2024-06-18,-47.5,22.858759383945838,-1.0389890195300844,
2024-06-19,16.0,21.958133713663994,0.364329687774048,
2024-06-20,-43.5,20.76826701983085,-1.047270818467026,
2024-06-21,-45.0,21.46339080412865,-1.0482966184295517,
2024-06-24,-44.0,21.06243431811946,-1.0445136429968105,
2024-06-25,-45.0,21.379403295396642,-1.0524147792677003,
2024-06-26,-45.0,21.541588774296883,-1.0444912042349763,
2024-06-27,-43.5,20.83147529041854,-1.0440931185514228,
2024-06-28,-43.0,20.506012769674356,-1.048472964563624,
2024-07-01,-45.5,21.662726143269047,-1.0501909985631603,
2024-07-02,465.5,21.98860284732126,10.585029054192706,
2024-07-03,-47.0,22.435845501084028,-1.047430996031086,
2024-07-04,15.5,22.399356536720884,0.34599208183926466,
2024-07-05,-44.5,21.15475964124082,-1.0517727630723834,
2024-07-08,-45.0,21.488348238295046,-1.0470790844641125,
2024-07-09,-43.5,20.66775193555969,-1.0523640920316186,
2024-07-10,-42.5,20.305769654448284,-1.0465005937534049,
2024-07-11,858.0,20.550000393416262,20.87591200910349,
2024-07-12,-47.5,22.832143222457958,-1.0402002023462793,
2024-07-15,-49.0,23.456632992282394,-1.044480680925557,
2024-07-16,-49.5,23.85794492140508,-1.037390273199708,
2024-07-17,-49.5,23.725234569876147,-1.0431930578855053,
2024-07-18,414.5,26.400217814884993,7.850314018361929,
2024-07-19,-56.5,27.30377368525035,-1.0346555141299316,
2024-07-22,-57.5,27.657075564875324,-1.0395169920464293,
2024-07-23,-58.0,28.060141595955656,-1.0334944284165626,
2024-07-24,753.5,27.34691719624454,13.776689975561041,
2024-07-25,-63.5,30.79356596794136,-1.0310595412383992,
2024-07-26,-66.5,32.21723982737412,-1.0320561344845056,
2024-07-29,-66.0,32.10707983970454,-1.0278106936150342,
2024-07-30,640.0,31.699431279725644,10.094818332108877,
2024-07-31,-68.5,33.1262576168881,-1.033923010444108,
2024-08-01,-72.5,35.2922392156818,-1.027137999900347,
2024-08-02,-79.0,38.58386498599025,-1.023743992841111,
2024-08-05,-83.0,40.410017486990945,-1.0269730769940881,
2024-08-06,-92.0,45.036087666491596,-1.021403109893704,
2024-08-07,-93.0,45.51386711888505,-1.021666646750519,
2024-08-08,-95.0,46.596805181821836,-1.0193831919303025,
2024-08-09,-97.0,47.43096195454885,-1.0225388227730985,
2024-08-12,-94.0,45.97160752922394,-1.0223701655445117,
2024-08-13,473.0,44.41470699142223,5.324812793331611,
2024-08-14,-91.0,44.57972792060636,-1.0206432861374253,
2024-08-15,444.5,43.381175926277336,5.123189845699324,
2024-08-16,178.0,43.82537764582895,2.0307868358658743,
2024-08-19,-86.0,42.111064956841176,-1.02110929856725,
2024-08-20,-85.0,41.47634603135252,-1.0246804279208608,
2024-08-21,-81.5,39.81374988625591,-1.023515748112621,
2024-08-22,775.0,38.471696322951914,10.072339850759857,
2024-08-23,-80.5,39.175503728455354,-1.0274277589126233,
2024-08-26,-79.5,38.65403917642283,-1.02835307375188,
2024-08-27,-78.0,38.00732209239263,-1.0261180702285275,
2024-08-28,-76.0,37.09787051436458,-1.024317554434455,
2024-08-29,-76.5,37.1480226204814,-1.029664496298412,
2024-08-30,-76.0,37.04102100473273,-1.025889647997142,
2024-09-02,-74.5,36.26844807582325,-1.0270635214973827,
2024-09-03,816.5,34.26891607040731,11.913128479501035,
2024-09-04,-76.0,37.07827920823536,-1.024858780165826,
2024-09-05,-75.0,36.40483069336141,-1.0300830764978204,
2024-09-06,-74.0,36.00805707240703,-1.0275478048037503,
2024-09-09,-76.5,37.33069585294938,-1.024625957969599,
2024-09-10,-75.0,36.60528900631014,-1.0244421234738956,
2024-09-11,-2.0,36.05312550585941,-0.027736846278070354,
2024-09-12,-79.5,38.810045112583744,-1.0242193711625314,
2024-09-13,-78.5,38.170041890256336,-1.0282933435820867,
2024-09-16,-75.5,36.722181755238026,-1.0279890299441528,
2024-09-17,-73.5,35.79559734414959,-1.026662571004878,
2024-09-18,-72.5,35.20841181956748,-1.029583503674359,
2024-09-20,-76.0,37.04985508932094,-1.0256450371638004,
2024-09-23,-74.0,36.003436868655164,-1.0276796666657246,
2024-09-24,-70.5,34.203191378036934,-1.0306055832741754,
2024-09-25,-69.5,33.62974913674858,-1.0333113059718688,
2024-09-26,215.5,32.195481341266536,3.3467429437649536,
2024-09-27,269.5,32.24937553117607,4.178375481092174,
2024-09-30,-65.0,31.44584870752064,-1.033522748973452,
2024-10-01,391.5,30.847930942697737,6.345644392280954,
2024-10-02,-65.5,31.874864446790752,-1.027455349799844,
2024-10-03,-65.0,31.4320169863057,-1.0339775527023798,
2024-10-04,-2.0,30.86365863014101,-0.03240056572630097,
2024-10-07,-63.0,30.498397299416656,-1.0328411585287631,
2024-10-08,320.5,30.31458320660118,5.286234645149421,
2024-10-09,-63.0,30.50997012041538,-1.0324493886974393,
2024-10-10,-62.0,30.075329397528566,-1.0307451529540825,
2024-10-11,-61.0,29.4038772977051,-1.0372781688345722,
2024-10-14,-59.0,28.58574320501188,-1.0319829639702292,
2024-10-15,-58.5,28.18854726179675,-1.0376554608630653,
2024-10-16,-60.0,29.069722457382696,-1.0320015969874197,
2024-10-17,-58.5,28.22902799614107,-1.0361674516033106,
2024-10-18,-57.5,27.853740282131,-1.0321773560315697,
2024-10-21,-56.0,27.048115976264498,-1.0351922486790137,
2024-10-22,227.0,26.612536263674173,4.264907293143882,
2024-10-23,-54.5,26.374140816268877,-1.0332090129431193,
2024-10-24,-57.5,27.781345043678243,-1.0348671007396806,
2024-10-25,-2.0,27.155891826272654,-0.03682442124889173,
2024-10-28,-57.0,27.55368526725318,-1.0343443979840872,
2024-10-29,-55.0,26.590922033877952,-1.0341875308033261,
2024-10-30,-56.0,26.936213317172385,-1.039492807333443,
2024-10-31,540.5,26.33184093737436,10.263239879153986,
2024-11-01,52.0,28.202780870419048,0.9218949053095161,
2024-11-04,-58.5,28.16508223681769,-1.0385199572314436,
2024-11-05,259.5,27.68007636275928,4.687487068300339,
2024-11-06,-57.5,27.75649947970505,-1.0357934371739266,
2024-11-07,362.0,29.98639237401183,6.036071219986651,
2024-11-08,-63.0,30.41057863301099,-1.0358237631758322,
2024-11-11,98.0,28.979465873510204,1.690852419912623,
2024-11-12,-58.5,28.298789739688047,-1.0336131074530694,
2024-11-13,-57.5,27.68459047256747,-1.038483846401421,
2024-11-14,-56.5,27.221405438812653,-1.0377862400785802,
2024-11-15,481.0,26.730590764611748,8.997182371232684,
2024-11-18,-60.5,29.13019142428234,-1.038441511056608,
2024-11-19,478.0,28.710177751119318,8.324574026389724,
2024-11-20,-2.0,28.691593626039367,-0.034853414314792164,
2024-11-21,-2.0,28.701122652750843,-0.034841842672804144,
2024-11-22,-61.0,29.447471034697216,-1.0357425927701098,
2024-11-25,-59.0,28.47086596079027,-1.0361469173655287,
2024-11-26,-59.0,28.585446963590968,-1.031993658786371,
2024-11-27,138.0,27.591843609048755,2.5007390219249945,
2024-11-28,-1.5,27.86921192268813,-0.02691141759159075,
2024-11-29,231.0,26.544625356781836,4.351163312632368,
2024-12-02,204.5,26.162866402725992,3.90821091336331,
2024-12-04,-53.0,25.450379704391292,-1.0412418324520165,
2024-12-05,-53.0,25.557495439791914,-1.036877813885497,
2024-12-06,273.5,24.505174336949636,5.5804540755216845,
2024-12-09,-50.5,24.138733312881804,-1.0460366611915448,
2024-12-10,-50.0,24.003823790533104,-1.0415007299736878,
2024-12-11,368.5,24.103550662637886,7.644102007161949,
2024-12-12,-52.5,25.32472561530661,-1.0365364031480027,
2024-12-13,-51.5,24.70867378564185,-1.042144156476875,
2024-12-16,-51.5,24.83483994381029,-1.036849847160694,
2024-12-17,-53.0,25.596637090680986,-1.0352922497638528,
2024-12-18,-52.0,24.941520155632343,-1.0424384655691739,
2024-12-19,-61.5,29.743911573087175,-1.0338250207757864,
2024-12-20,-62.0,30.010417889295237,-1.0329746194923113,
2024-12-23,-67.0,32.52217375434557,-1.0300664479883903,
2024-12-24,355.0,32.342018486178034,5.48821651548613,
2024-12-26,-66.5,32.1336600228796,-1.0347405174613022,
2024-12-27,142.5,31.30982716410249,2.2756433507780565,
2024-12-30,-67.5,32.70555379523803,-1.0319348270725213,
2024-12-31,-69.0,33.5837285241496,-1.0272831968371685,
2025-01-02,-68.5,33.37417648671035,-1.0262425505431845,
2025-01-03,-70.5,34.2778067376596,-1.0283621781807961,
2025-01-06,-71.0,34.616891970683916,-1.025510898842795,
2025-01-07,-72.0,34.91925682992078,-1.0309497758025932,
2025-01-08,-74.5,36.18573848492644,-1.0294110762867776,
2025-01-10,-73.0,35.49747145028884,-1.0282422524408565,
2025-01-13,-75.0,36.42979491812535,-1.029377192056115,
2025-01-14,-74.0,36.06695242397354,-1.0258698756983489,
2025-01-15,-74.0,36.03538439368972,-1.0267685671331204,
2025-01-16,-76.5,37.245356936997595,-1.0269736457272194,
2025-01-17,-75.0,36.40283144149777,-1.0301396488969676,
2025-01-20,-75.5,36.831200624247934,-1.0249462238585612,
2025-01-21,-73.0,35.47182915108737,-1.0289855604720377,
2025-01-22,72.5,34.69705564029541,1.0447572374959988,
2025-01-23,-72.0,34.92583738027431,-1.030755529438855,
2025-01-24,-69.5,33.70077756739757,-1.031133478463638,
2025-01-27,-68.0,32.9667934554406,-1.0313408262152013,
2025-01-28,-75.0,36.42273678005199,-1.0295766687290233,
2025-01-29,-76.5,37.15325558147685,-1.0295194701341313,
2025-01-30,-74.5,36.208380182799935,-1.028767368546767,
2025-01-31,-74.0,35.97385302688565,-1.0285248002861256,
2025-02-03,-75.0,36.47750638210811,-1.028030798135736,
2025-02-04,430.5,37.21125592624324,5.78454004419117,
2025-02-05,-75.0,36.61580907436873,-1.0241477915682657,
2025-02-06,-74.0,35.91467985477096,-1.0302194019163688,
2025-02-07,-71.0,34.568988436573036,-1.0269319874700753,
2025-02-10,-72.0,35.06584640538925,-1.0266399842117366,
2025-02-11,-71.5,34.74507166214716,-1.0289229030126783,
2025-02-12,419.5,33.48292368627951,6.264387243039665,
2025-02-13,-68.5,33.253786280116685,-1.0299579034847823,
2025-02-14,142.0,33.17851583153693,2.1399390003006977,
2025-02-17,-65.5,31.772907557855717,-1.0307523773316962,
2025-02-18,21.0,29.92662844658031,0.35085810012787544,
